"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"4481","Med9","COP",0.504176699372865,5.24674506466763,0.977872256914213,0.334538849787605,0.857601201320107,0.857601201320107,"genotype_num"
"5409","Abhd6","COP",0.438506933419228,5.51515709913384,0.978241499432413,0.334443055774891,0.857601201320107,0.857601201320107,"genotype_num"
"5147","Trmt61a","COP",0.552151772726409,5.04099679853618,0.975993294993299,0.335005218645306,0.85780209506643,0.85780209506643,"genotype_num"
"5890","Twf1","COP",0.20606452231735,7.66992475257351,0.976282254435076,0.334905673430405,0.85780209506643,0.85780209506643,"genotype_num"
"125","Erbb4","COP",0.284045422377814,6.8751280843747,0.963578182591939,0.33799750595589,0.857886343263728,0.857886343263728,"genotype_num"
"214","Relch","COP",-0.243401787122754,6.77523484938465,0.96945425997913,0.336563220556305,0.857886343263728,0.857886343263728,"genotype_num"
"370","Chml","COP",0.38643786294705,5.71621803636878,0.970231538549377,0.336380007613348,0.857886343263728,0.857886343263728,"genotype_num"
"380","Cnst","COP",-0.45733965263817,5.10819374440722,0.953100898765919,0.340603916127476,0.857886343263728,0.857886343263728,"genotype_num"
"386","Parp1","COP",0.174840621627264,8.16833838122558,0.961565426887843,0.338490116969335,0.857886343263728,0.857886343263728,"genotype_num"
"586","Arpc5l","COP",0.268243332217095,6.70795062649294,0.963107301919982,0.338113169153137,0.857886343263728,0.857886343263728,"genotype_num"
"626","Mettl5","COP",-0.538299249612791,4.96033126402127,0.967242092309726,0.337132263610236,0.857886343263728,0.857886343263728,"genotype_num"
"776","Spg11","COP",-0.364877326027256,5.76856679542157,0.95762018953252,0.339466798478705,0.857886343263728,0.857886343263728,"genotype_num"
"1354","Virma","COP",-0.365145431113601,5.72542351219361,0.952623135250147,0.340700736983725,0.857886343263728,0.857886343263728,"genotype_num"
"1400","Ube2r2","COP",-0.175889161316368,7.95884333179711,0.955843347966284,0.339898472914939,0.857886343263728,0.857886343263728,"genotype_num"
"1412","Stoml2","COP",-0.317170070463701,5.95183904344948,0.956674575294503,0.33969822720781,0.857886343263728,0.857886343263728,"genotype_num"
"1587","Nfyc","COP",-0.387219757190842,5.66176246719806,0.957374424531768,0.339527611406543,0.857886343263728,0.857886343263728,"genotype_num"
"2195","Taf6","COP",-0.409598233144447,5.48411198355431,0.955717313579067,0.33994094482422,0.857886343263728,0.857886343263728,"genotype_num"
"2293","Tspan12","COP",0.380408515625556,5.67535637262521,0.965547979865982,0.337521470259715,0.857886343263728,0.857886343263728,"genotype_num"
"2317","Chchd3","COP",0.282269661767338,6.64736850464392,0.95906315639511,0.339106069097349,0.857886343263728,0.857886343263728,"genotype_num"
"2475","Lrig1","COP",-0.383568645538357,5.51819480386556,0.966437767374158,0.33730500623222,0.857886343263728,0.857886343263728,"genotype_num"
"2485","Trnt1","COP",-0.346754957582351,5.68972448774027,0.961173289623664,0.338591980822449,0.857886343263728,0.857886343263728,"genotype_num"
"2591","Cmas","COP",0.451396900415147,5.36050627980388,0.958912700894704,0.339156403062072,0.857886343263728,0.857886343263728,"genotype_num"
"2599","Bhlhe41","COP",-0.456099325627304,5.28671708559271,0.9613293310666,0.338576258630719,0.857886343263728,0.857886343263728,"genotype_num"
"2679","Ppp1r37","COP",0.236874159605716,7.11482988748197,0.972198981383712,0.33589523797705,0.857886343263728,0.857886343263728,"genotype_num"
"2984","Gde1","COP",-0.198264173974319,7.60719358768419,0.968820703149299,0.336716398031248,0.857886343263728,0.857886343263728,"genotype_num"
"3291","Zfp882","COP",0.401499333539822,5.52202415246434,0.953047777201425,0.340601486678712,0.857886343263728,0.857886343263728,"genotype_num"
"3366","Cnep1r1","COP",-0.282351328039149,6.3365550607227,0.954244504654131,0.340295390834443,0.857886343263728,0.857886343263728,"genotype_num"
