"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1600","Hmgcl","COP",0.114687783894693,7.22381045862196,0.257020198069734,0.622965463016092,0.997199990812639,0.997199990812639,"genotype_num"
"1601","Lypla2","COP",0.095814774472582,6.11675485560882,0.08145326118215,0.781060517718216,0.997199990812639,0.997199990812639,"genotype_num"
"1602","Pithd1","COP",0.0619980770302907,5.5538388872308,0.0199129047082949,0.89053986355358,0.997199990812639,0.997199990812639,"genotype_num"
"1603","Eloa","COP",0.308783971884977,6.46283663899409,1.09789634017947,0.318957867845339,0.997199990812639,0.997199990812639,"genotype_num"
"1604","Asap3","COP",0.290051982847481,7.09443795734433,1.43512558893093,0.258053510981675,0.997199990812639,0.997199990812639,"genotype_num"
"1605","Zfp46","COP",-0.0904891371125696,5.75667363738888,0.0721220706891873,0.793641278697484,0.997199990812639,0.997199990812639,"genotype_num"
"1606","Hnrnpr","COP",0.300270581167774,8.33145042485139,2.70130200601265,0.130722145713489,0.997199990812639,0.997199990812639,"genotype_num"
"1607","Kdm1a","COP",-0.178693707257901,6.75684896407051,0.620270918772757,0.448887090264063,0.997199990812639,0.997199990812639,"genotype_num"
"1608","Ephb2","COP",-1.01603892593185,5.55206322441822,3.97908573822815,0.0734599190356215,0.997199990812639,0.997199990812639,"genotype_num"
"1609","Zbtb40","COP",-0.631924660494085,5.3715729032832,2.38668517672152,0.152808332305922,0.997199990812639,0.997199990812639,"genotype_num"
"1610","Cdc42","COP",0.0718225393534693,8.48802074671332,0.163576776848338,0.694242524450052,0.997199990812639,0.997199990812639,"genotype_num"
"1611","Hspg2","COP",0.646311925394045,5.27481660408534,1.35789016624275,0.270609594823571,0.997199990812639,0.997199990812639,"genotype_num"
"1612","Usp48","COP",-0.298948509733632,6.80953727595842,1.2118720547149,0.296302251102673,0.997199990812639,0.997199990812639,"genotype_num"
"1613","Rap1gap","COP",0.0080583169982057,9.92567580123981,0.00210839410255119,0.964263493640784,0.997199990812639,0.997199990812639,"genotype_num"
