"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"3158","Casc3","MFOL",0.0763964462528696,7.02409009520755,0.0428028769070461,0.838001804808289,0.992472183574794,0.992472183574794,"genotype_num"
"19","Rab23","MFOL",0.0916693339544052,6.02095823621585,0.029049755487174,0.866226315390616,0.992531060612245,0.992531060612245,"genotype_num"
"81","Cnppd1","MFOL",-0.102324042755797,6.52826856055384,0.0379101026608916,0.847413248234985,0.992531060612245,0.992531060612245,"genotype_num"
"107","Agap1","MFOL",0.04684549781623,8.6414332209706,0.0415612050205525,0.840333969375091,0.992531060612245,0.992531060612245,"genotype_num"
"141","Dars","MFOL",-0.0494225893485622,7.1757217022693,0.0222959802383841,0.882664038176321,0.992531060612245,0.992531060612245,"genotype_num"
"157","Adora1","MFOL",0.0564948730026406,6.6631818029028,0.0190296198974115,0.891537924555759,0.992531060612245,0.992531060612245,"genotype_num"
"199","Cacybp","MFOL",-0.0998197775734495,6.55444593095516,0.0342526673808553,0.854868166987093,0.992531060612245,0.992531060612245,"genotype_num"
"238","Igsf8","MFOL",-0.0326711507028252,11.0463300257964,0.0380488015373431,0.847136730356281,0.992531060612245,0.992531060612245,"genotype_num"
"240","Pigm","MFOL",-0.0973995008141754,5.73346646230411,0.0247190330675982,0.876508873229408,0.992531060612245,0.992531060612245,"genotype_num"
"244","Zbtb18","MFOL",-0.0847103543049026,5.62343209366256,0.018589623926833,0.892795038836577,0.992531060612245,0.992531060612245,"genotype_num"
"258","Wdr26","MFOL",-0.0479833962631159,8.01210952308562,0.0279807647184306,0.868683331557284,0.992531060612245,0.992531060612245,"genotype_num"
"313","Tmem203","MFOL",0.098470925796301,6.0217553397086,0.0335318897371523,0.856387695997841,0.992531060612245,0.992531060612245,"genotype_num"
"314","Tprn","MFOL",0.030488197802661,9.26021321943239,0.0192011413325084,0.891052914736281,0.992531060612245,0.992531060612245,"genotype_num"
"317","Man1b1","MFOL",0.0773536310313831,6.75564887530439,0.0407029357715511,0.841968363142443,0.992531060612245,0.992531060612245,"genotype_num"
"326","Tmem141","MFOL",0.0487475834223995,9.29006230397217,0.0384856321326975,0.846273392636609,0.992531060612245,0.992531060612245,"genotype_num"
"336","Surf1","MFOL",-0.0698683322253493,6.50930597073965,0.0236988423249116,0.879059023185591,0.992531060612245,0.992531060612245,"genotype_num"
"347","Cercam","MFOL",-0.0758115492071056,7.0833477370387,0.0343553577359673,0.854652979950046,0.992531060612245,0.992531060612245,"genotype_num"
"352","Zdhhc12","MFOL",0.0932107565760453,5.78891384985507,0.0259105743237414,0.873593360754747,0.992531060612245,0.992531060612245,"genotype_num"
"362","Usp20","MFOL",-0.0639349912044626,7.37320723751874,0.0295464287086039,0.865096193486029,0.992531060612245,0.992531060612245,"genotype_num"
"389","Pdcl","MFOL",0.0771514052607924,5.97367598925416,0.022316826452441,0.8826122157096,0.992531060612245,0.992531060612245,"genotype_num"
"403","Tnfaip6","MFOL",-0.0791653194530691,6.2670885028226,0.0251069441514024,0.875548793941382,0.992531060612245,0.992531060612245,"genotype_num"
"429","Metap1d","MFOL",-0.0877284165647771,5.89606274686745,0.0210039228390692,0.886092064582962,0.992531060612245,0.992531060612245,"genotype_num"
"463","Dgkz","MFOL",0.0552648568526117,7.44432542500428,0.0345004386572522,0.854349755027249,0.992531060612245,0.992531060612245,"genotype_num"
"472","Prr5l","MFOL",-0.084162521388867,6.504008048358,0.0336511625342758,0.856133385530656,0.992531060612245,0.992531060612245,"genotype_num"
"497","Srp14","MFOL",0.0526449913405939,6.98152641877426,0.0216607132219697,0.884335076429016,0.992531060612245,0.992531060612245,"genotype_num"
"521","Ctdspl2","MFOL",0.14303860925189,5.61038630463847,0.0381377214913242,0.846966909128839,0.992531060612245,0.992531060612245,"genotype_num"
"532","Snrnp200","MFOL",0.0667955345607725,7.13811405430049,0.0327525211588308,0.858044448456336,0.992531060612245,0.992531060612245,"genotype_num"
"549","Smox","MFOL",0.081599817210349,6.64497457512578,0.0342718416144429,0.854827950051877,0.992531060612245,0.992531060612245,"genotype_num"
"595","Map1lc3a","MFOL",0.0470629584686252,8.91142605436607,0.0364551857584645,0.850330931263135,0.992531060612245,0.992531060612245,"genotype_num"
"616","Ralgapb","MFOL",0.0714065728812969,6.48228099700567,0.0227786701729271,0.881411385578025,0.992531060612245,0.992531060612245,"genotype_num"
"620","Plcg1","MFOL",-0.109471813545104,5.65199176767791,0.0257957510353556,0.873871755139339,0.992531060612245,0.992531060612245,"genotype_num"
"657","Stx16","MFOL",-0.0947923103507048,6.630928430347,0.0406331963069592,0.842102003668974,0.992531060612245,0.992531060612245,"genotype_num"
"664","Psma7","MFOL",-0.0725084868332054,6.58961722026833,0.0301262139722712,0.863793251415814,0.992531060612245,0.992531060612245,"genotype_num"
"690","Pde7a","MFOL",-0.0695432737131876,7.08918320858928,0.0266385745464178,0.871841928462934,0.992531060612245,0.992531060612245,"genotype_num"
"708","Fxr1","MFOL",-0.0416141621522566,8.00521939704347,0.0244265575389822,0.877230919444333,0.992531060612245,0.992531060612245,"genotype_num"
"715","Mfsd8","MFOL",-0.0842640210820499,6.02632050624681,0.02649434541716,0.872188647889391,0.992531060612245,0.992531060612245,"genotype_num"
"725","Ufm1","MFOL",0.0924981214955835,6.25460488511461,0.0300481817583376,0.863968808741242,0.992531060612245,0.992531060612245,"genotype_num"
"803","Psmd4","MFOL",-0.0678203698247093,6.43102390744556,0.0185039213967956,0.893037199900899,0.992531060612245,0.992531060612245,"genotype_num"
"805","Mllt11","MFOL",-0.0849033691495032,6.32343740850647,0.033536327999417,0.85637670392066,0.992531060612245,0.992531060612245,"genotype_num"
"810","Mcl1","MFOL",-0.077957750419709,6.66776107119679,0.0348967732909921,0.853526347216863,0.992531060612245,0.992531060612245,"genotype_num"
"831","Csde1","MFOL",-0.0786729355359674,6.99665143066929,0.0370621176691077,0.849106478715635,0.992531060612245,0.992531060612245,"genotype_num"
"847","Rbm15","MFOL",-0.081032364629314,6.13922601290854,0.0239380430770807,0.878456462035762,0.992531060612245,0.992531060612245,"genotype_num"
"856","Tmem167b","MFOL",-0.0782644448061816,6.10334090431615,0.0228029933938444,0.881349870939112,0.992531060612245,0.992531060612245,"genotype_num"
"867","Alg14","MFOL",0.087946324821295,5.93853035281149,0.0257249901841843,0.874041950377617,0.992531060612245,0.992531060612245,"genotype_num"
"888","Lamtor3","MFOL",-0.0674784220057685,6.0205600239177,0.0185950607220376,0.892777031926702,0.992531060612245,0.992531060612245,"genotype_num"
"908","Pigk","MFOL",-0.0734896745713496,6.26133139441003,0.0242495213024267,0.877674344389134,0.992531060612245,0.992531060612245,"genotype_num"
"922","Trp53inp1","MFOL",-0.103543264071478,5.96728996118073,0.0399927756909779,0.843337820625359,0.992531060612245,0.992531060612245,"genotype_num"
"937","Akirin2","MFOL",-0.0513147989682979,7.1697715911487,0.0227828837900313,0.881399809162276,0.992531060612245,0.992531060612245,"genotype_num"
"940","Zfp292","MFOL",0.0795393269196125,6.00355330434134,0.0205017002745132,0.887451833875069,0.992531060612245,0.992531060612245,"genotype_num"
"950","Ubap2","MFOL",0.0860895682558178,6.08556702895267,0.0243148224169997,0.877511800726567,0.992531060612245,0.992531060612245,"genotype_num"
"968","Tmod1","MFOL",0.0393176068631302,9.15754055005302,0.0236338525552837,0.879222762099863,0.992531060612245,0.992531060612245,"genotype_num"
"973","Stx17","MFOL",0.10822045852806,5.97865828859033,0.0347623128030225,0.853807664215004,0.992531060612245,0.992531060612245,"genotype_num"
"991","Snx30","MFOL",-0.0415682005172197,8.41169357500438,0.0301088597037031,0.863831369958974,0.992531060612245,0.992531060612245,"genotype_num"
"992","Fkbp15","MFOL",-0.0601881905251548,6.70233315027848,0.0229167872070093,0.881054825200602,0.992531060612245,0.992531060612245,"genotype_num"
"994","Alad","MFOL",0.0857366732020331,5.76859634648177,0.0207777777973011,0.88670332119667,0.992531060612245,0.992531060612245,"genotype_num"
"996","Atp6v1g1","MFOL",0.0377832645722384,8.03775095209948,0.0186782619580555,0.892536853355947,0.992531060612245,0.992531060612245,"genotype_num"
"997","Tmem268","MFOL",-0.159794226811788,5.31384341391848,0.0306194681012712,0.862700735746282,0.992531060612245,0.992531060612245,"genotype_num"
"1016","Tm2d1","MFOL",-0.116835365876482,5.67715320346272,0.0402903964360869,0.842765260870346,0.992531060612245,0.992531060612245,"genotype_num"
"1017","Usp1","MFOL",0.0944547271157863,5.80555258294506,0.0219911185532194,0.883466299680494,0.992531060612245,0.992531060612245,"genotype_num"
"1038","Cc2d1b","MFOL",-0.0958212940583219,6.00756442867717,0.0306173640173817,0.86270101784055,0.992531060612245,0.992531060612245,"genotype_num"
"1051","Pik3r3","MFOL",-0.111221170531353,6.34331712988098,0.0394680202067106,0.844352239958661,0.992531060612245,0.992531060612245,"genotype_num"
"1061","Rnf220","MFOL",-0.0344513617938112,8.18284158165437,0.0186183611352219,0.892708179616473,0.992531060612245,0.992531060612245,"genotype_num"
"1091","Map7d1","MFOL",-0.0263715712661781,10.5053870195054,0.0201997901102779,0.888275028181129,0.992531060612245,0.992531060612245,"genotype_num"
"1097","AU040320","MFOL",0.0586851463277098,7.27694831925658,0.0269340381316758,0.871139721898719,0.992531060612245,0.992531060612245,"genotype_num"
"1164","Capzb","MFOL",0.0700531730078818,7.05495223525196,0.0326938162630873,0.858170321856658,0.992531060612245,0.992531060612245,"genotype_num"
"1173","Szrd1","MFOL",0.077642445329614,6.02041655897571,0.0216915909318225,0.884255533143465,0.992531060612245,0.992531060612245,"genotype_num"
"1212","Slc35e2","MFOL",-0.0742008312387674,6.65151846272187,0.0318001315387418,0.86010087656254,0.992531060612245,0.992531060612245,"genotype_num"
"1232","Crot","MFOL",-0.13356721211246,5.57817611661677,0.0308272295032879,0.862239337801466,0.992531060612245,0.992531060612245,"genotype_num"
"1260","Rbm33","MFOL",0.0719494350925719,6.46287887140175,0.0263451167112041,0.872544137952844,0.992531060612245,0.992531060612245,"genotype_num"
"1270","Atraid","MFOL",-0.0574740259013706,7.63881511438876,0.038975701400077,0.845310997954771,0.992531060612245,0.992531060612245,"genotype_num"
"1301","Hs3st1","MFOL",0.0367867696472166,9.44793373474927,0.0267300379038224,0.871623857399834,0.992531060612245,0.992531060612245,"genotype_num"
"1305","Fbxl5","MFOL",0.0449015039014403,9.24640622535386,0.0322384859868172,0.859149942424345,0.992531060612245,0.992531060612245,"genotype_num"
"1311","Lcorl","MFOL",0.0571585418135519,7.413402734307,0.0303427518731618,0.863309201470994,0.992531060612245,0.992531060612245,"genotype_num"
"1338","Sgcb","MFOL",0.0506670967139262,7.22329779216061,0.0181656434903287,0.894012465072524,0.992531060612245,0.992531060612245,"genotype_num"
"1353","Parm1","MFOL",0.0720525535375353,7.1166196915727,0.0419319670574299,0.839634027901459,0.992531060612245,0.992531060612245,"genotype_num"
"1375","Btbd8","MFOL",0.0620919087587409,7.29728540683946,0.0306302408645175,0.86267004676318,0.992531060612245,0.992531060612245,"genotype_num"
"1401","Mlec","MFOL",-0.0625484482043744,7.02439558755644,0.0299316286835423,0.864228906273086,0.992531060612245,0.992531060612245,"genotype_num"
"1405","Cox6a1","MFOL",0.0962334939362622,6.66725920284915,0.0389489114451811,0.845364247087429,0.992531060612245,0.992531060612245,"genotype_num"
"1411","Fbxo21","MFOL",0.0631133544368002,7.40424025782815,0.0301435603864388,0.863753906503149,0.992531060612245,0.992531060612245,"genotype_num"
"1415","Ddx54","MFOL",0.0830610660009792,6.28625900823804,0.0285069195870903,0.867468413286439,0.992531060612245,0.992531060612245,"genotype_num"
"1433","Setd1b","MFOL",-0.0784620728683694,5.97719077205175,0.0216845927012505,0.884273982288051,0.992531060612245,0.992531060612245,"genotype_num"
"1472","Bud23","MFOL",0.155821963315006,5.42170733975255,0.0412548930219038,0.840921618396959,0.992531060612245,0.992531060612245,"genotype_num"
"1473","Baz1b","MFOL",0.0859055489617488,6.21206546272084,0.0353429452824904,0.852605373603904,0.992531060612245,0.992531060612245,"genotype_num"
"1489","Mospd3","MFOL",0.0993793921165148,5.95004609712018,0.0224132082634304,0.882361039301059,0.992531060612245,0.992531060612245,"genotype_num"
"1505","Ap5z1","MFOL",0.0782528504703531,6.51013511756021,0.0325314027131461,0.858519797362994,0.992531060612245,0.992531060612245,"genotype_num"
"1509","Fscn1","MFOL",-0.0594346232124643,9.14611961302269,0.0343422865564044,0.85467980460527,0.992531060612245,0.992531060612245,"genotype_num"
"1576","Ptn","MFOL",-0.0263492917048411,11.0634509802549,0.0240007885518664,0.878296516629453,0.992531060612245,0.992531060612245,"genotype_num"
"1581","Hipk2","MFOL",-0.0405465120751732,9.12959992062292,0.0351930626970048,0.852912454119834,0.992531060612245,0.992531060612245,"genotype_num"
"1590","Cul1","MFOL",0.0472806252163179,8.2820152759833,0.0294452937954631,0.865324744499966,0.992531060612245,0.992531060612245,"genotype_num"
"1614","Serbp1","MFOL",0.0864826281000066,6.08731028619149,0.0292470308366982,0.86577668307287,0.992531060612245,0.992531060612245,"genotype_num"
"1640","Zfp638","MFOL",-0.0587050974351762,7.14669361509184,0.0301696947688035,0.863695550358274,0.992531060612245,0.992531060612245,"genotype_num"
"1641","Exoc6b","MFOL",0.0328201976310153,9.2185273316846,0.024189692245238,0.877822534848972,0.992531060612245,0.992531060612245,"genotype_num"
"1647","Pcbp1","MFOL",0.0409606280751179,7.87203323880924,0.0221556062634758,0.88303099225726,0.992531060612245,0.992531060612245,"genotype_num"
"1695","Raf1","MFOL",-0.0784627788340612,6.73972980882813,0.0319684520559241,0.859735150528403,0.992531060612245,0.992531060612245,"genotype_num"
"1701","Csgalnact2","MFOL",0.11933889434089,5.37314254571539,0.0187006776276583,0.892477336625068,0.992531060612245,0.992531060612245,"genotype_num"
"1715","Grcc10","MFOL",0.0715878178636347,6.94991005454327,0.0315796440521646,0.860581126207217,0.992531060612245,0.992531060612245,"genotype_num"
"1720","Mlf2","MFOL",0.0358097333329496,8.96409504388082,0.0266219276870591,0.87188134038978,0.992531060612245,0.992531060612245,"genotype_num"
"1725","Iffo1","MFOL",-0.0326788634728599,8.62174832518384,0.0188580936656807,0.892024111078689,0.992531060612245,0.992531060612245,"genotype_num"
"1733","Gabarapl1","MFOL",-0.0511675330342052,7.84173400209014,0.0360513927613412,0.851151828546793,0.992531060612245,0.992531060612245,"genotype_num"
"1773","Ttyh1","MFOL",0.0344164151373749,10.8043442270972,0.0398308007975754,0.843646293926258,0.992531060612245,0.992531060612245,"genotype_num"
"1779","Kmt5c","MFOL",-0.113613895364718,5.66075259232522,0.0308574588925612,0.862171840377521,0.992531060612245,0.992531060612245,"genotype_num"
"1804","Mypop","MFOL",-0.121261745813678,5.45492726663572,0.0212912901003262,0.885323347329952,0.992531060612245,0.992531060612245,"genotype_num"
"1814","Clasrp","MFOL",-0.0980363417250157,6.25320808458952,0.0333207095875268,0.856834440815852,0.992531060612245,0.992531060612245,"genotype_num"
"1835","Pld3","MFOL",0.073608247498644,6.15422097566126,0.0201710987462362,0.888355823591196,0.992531060612245,0.992531060612245,"genotype_num"
"1868","Pepd","MFOL",-0.113662817055666,5.68317531198417,0.0313288746301281,0.861134366844128,0.992531060612245,0.992531060612245,"genotype_num"
"1910","Ube3a","MFOL",-0.0545366901173555,7.63358970204481,0.031394085470108,0.86098656403995,0.992531060612245,0.992531060612245,"genotype_num"
"1945","Ndufc2","MFOL",0.0460168274732434,7.58746504858031,0.0201309893402505,0.888464275768496,0.992531060612245,0.992531060612245,"genotype_num"
"1947","Aamdc","MFOL",0.054054255078862,7.52055988020837,0.0249503741759384,0.875932899391841,0.992531060612245,0.992531060612245,"genotype_num"
"1969","Pgap2","MFOL",0.0775300668873097,6.19400525873522,0.0253350961069249,0.874990260778478,0.992531060612245,0.992531060612245,"genotype_num"
"1979","Olfml1","MFOL",0.0539020805281428,7.45075242279791,0.0245142317877555,0.877012792043789,0.992531060612245,0.992531060612245,"genotype_num"
"2019","Sh2b1","MFOL",0.114832642858516,5.84639750393791,0.0414102741564361,0.840626157733357,0.992531060612245,0.992531060612245,"genotype_num"
"2052","Sec23ip","MFOL",0.0923473682773283,6.22604874973894,0.0373742534994886,0.848482611818469,0.992531060612245,0.992531060612245,"genotype_num"
"2099","Pnpla6","MFOL",-0.0725247675909859,6.24325013137376,0.0243471032381281,0.877430457936184,0.992531060612245,0.992531060612245,"genotype_num"
"2105","Elavl1","MFOL",-0.060689741554015,7.19440166246257,0.0338310747394171,0.855752953915,0.992531060612245,0.992531060612245,"genotype_num"
"2132","Gins4","MFOL",0.0572275371164761,6.69670053954959,0.0187256705175427,0.892401974251092,0.992531060612245,0.992531060612245,"genotype_num"
"2133","Golga7","MFOL",-0.0335168815284955,10.1963821324464,0.0310327794670886,0.861780008381762,0.992531060612245,0.992531060612245,"genotype_num"
"2143","Erlin2","MFOL",-0.095439558502079,6.31034756926173,0.0422845248348042,0.838973329405869,0.992531060612245,0.992531060612245,"genotype_num"
"2165","Asah1","MFOL",-0.0679091257749728,6.15169911061596,0.0189821922599537,0.891673748938064,0.992531060612245,0.992531060612245,"genotype_num"
"2227","Smarca5","MFOL",0.0562511782492844,8.03237847519206,0.0352004605515766,0.852897262886757,0.992531060612245,0.992531060612245,"genotype_num"
"2231","Scoc","MFOL",-0.101619409805871,6.23347694293097,0.0409904886224203,0.841420502235922,0.992531060612245,0.992531060612245,"genotype_num"
"2277","Pllp","MFOL",0.0248356651530813,11.4624703741501,0.0247710690383653,0.876375491704421,0.992531060612245,0.992531060612245,"genotype_num"
"2319","Terf2ip","MFOL",-0.078045748151302,5.82518599403216,0.0208203774620334,0.886587551369792,0.992531060612245,0.992531060612245,"genotype_num"
"2344","Exoc8","MFOL",0.115725076651686,5.73444921705247,0.0321555638960643,0.859334211171754,0.992531060612245,0.992531060612245,"genotype_num"
"2349","Tomm20","MFOL",0.0600200184228252,6.5688029894423,0.0201101017772645,0.888522439803554,0.992531060612245,0.992531060612245,"genotype_num"
"2375","Atg4d","MFOL",0.0974855627337869,5.78158153381223,0.0269029852967411,0.871217312569044,0.992531060612245,0.992531060612245,"genotype_num"
"2385","Elavl3","MFOL",-0.0283140515074866,9.66643028101654,0.0227501706526343,0.88148404713131,0.992531060612245,0.992531060612245,"genotype_num"
"2392","Vps26b","MFOL",-0.0606394515717797,7.07798594055397,0.0266673863824164,0.871773298452411,0.992531060612245,0.992531060612245,"genotype_num"
"2406","Hepacam","MFOL",0.0541171517044269,8.50540542999747,0.0350992449029158,0.853106281512252,0.992531060612245,0.992531060612245,"genotype_num"
"2427","Atp5l","MFOL",0.0988470167976485,6.1744001291881,0.0377351051110415,0.847763822638318,0.992531060612245,0.992531060612245,"genotype_num"
"2432","Sidt2","MFOL",-0.0502021882335031,7.1277044668109,0.0182063276244438,0.893894636248907,0.992531060612245,0.992531060612245,"genotype_num"
"2450","Npat","MFOL",-0.0595276125930757,7.40608081306346,0.033332561754429,0.856807248192828,0.992531060612245,0.992531060612245,"genotype_num"
"2463","Imp3","MFOL",-0.109801673001081,6.00706275388679,0.0336882397447824,0.856056759613188,0.992531060612245,0.992531060612245,"genotype_num"
"2472","Ubl7","MFOL",0.0775604977327722,7.08756770168264,0.0421423741269576,0.839238074552048,0.992531060612245,0.992531060612245,"genotype_num"
"2474","Nptn","MFOL",-0.0865634055846069,6.39536621010372,0.0394147265507274,0.844455629702382,0.992531060612245,0.992531060612245,"genotype_num"
"2476","Adpgk","MFOL",0.12296590405367,5.87159626272516,0.0365566601787985,0.85012980209618,0.992531060612245,0.992531060612245,"genotype_num"
"2492","Dennd4a","MFOL",-0.0781319157730146,6.78302618264111,0.0337200277229231,0.855987403218466,0.992531060612245,0.992531060612245,"genotype_num"
"2528","Eef1a1","MFOL",0.0380610348640546,9.76760023280414,0.0388614724360163,0.845534628138515,0.992531060612245,0.992531060612245,"genotype_num"
"2530","Tmem30a","MFOL",-0.0362119868650757,8.82794931994973,0.0268927080967191,0.871237472824631,0.992531060612245,0.992531060612245,"genotype_num"
"2546","Trpc1","MFOL",0.101247953188588,5.64599437017346,0.0222433224426311,0.882805824479092,0.992531060612245,0.992531060612245,"genotype_num"
"2555","Msl2","MFOL",-0.080275275042558,6.57512512917822,0.0367420494003902,0.849751562898589,0.992531060612245,0.992531060612245,"genotype_num"
"2558","Anapc13","MFOL",-0.0507563097345179,6.73526731173363,0.0180976250731966,0.894210075160182,0.992531060612245,0.992531060612245,"genotype_num"
"2569","Atp2c1","MFOL",-0.0357482071750018,8.48269170172727,0.0208355798892855,0.886542941936793,0.992531060612245,0.992531060612245,"genotype_num"
"2580","Mon1a","MFOL",0.0978530007886524,5.77851093590233,0.0276619298898571,0.869430355674743,0.992531060612245,0.992531060612245,"genotype_num"
"2630","Plekhg1","MFOL",-0.049067280598856,8.61886293354021,0.0380259141093492,0.847182157353632,0.992531060612245,0.992531060612245,"genotype_num"
"2641","Aig1","MFOL",0.101607435889558,6.68924232070728,0.0370969005731117,0.849036934166613,0.992531060612245,0.992531060612245,"genotype_num"
"2657","Tspyl1","MFOL",0.0825329024983874,6.5597130927481,0.037962535086761,0.847308938648993,0.992531060612245,0.992531060612245,"genotype_num"
"2673","Nus1","MFOL",0.0800109084775085,6.13079136194762,0.0248468178338011,0.876190567999662,0.992531060612245,0.992531060612245,"genotype_num"
"2678","Lims1","MFOL",-0.0920128858199379,6.12927365302164,0.0342237605564875,0.854930105076697,0.992531060612245,0.992531060612245,"genotype_num"
"2692","Vps26a","MFOL",-0.0647279380367225,6.55692351326539,0.0244039459216932,0.87728793759989,0.992531060612245,0.992531060612245,"genotype_num"
"2714","Lrrc75b","MFOL",0.101888793462464,6.1792646775083,0.0246648570991081,0.876640776581381,0.992531060612245,0.992531060612245,"genotype_num"
"2718","Dip2a","MFOL",0.0431691151027673,9.6558567488769,0.0415711364320149,0.840315131006505,0.992531060612245,0.992531060612245,"genotype_num"
"2743","Gamt","MFOL",0.0353938057720573,10.1831518551025,0.0292247426663918,0.865824874592351,0.992531060612245,0.992531060612245,"genotype_num"
"2749","Abhd17a","MFOL",0.0672445816626643,7.48677657294871,0.038811921553014,0.845632016127582,0.992531060612245,0.992531060612245,"genotype_num"
"2750","Csnk1g2","MFOL",0.0808787696476619,6.53587006440811,0.0363041725461589,0.850638355200466,0.992531060612245,0.992531060612245,"genotype_num"
"2753","Plekhj1","MFOL",-0.0724914886542214,6.31857345111647,0.022741464096712,0.881507806724228,0.992531060612245,0.992531060612245,"genotype_num"
"2778","Washc4","MFOL",0.0902442159468484,6.38260277442025,0.0377885055597478,0.847655259359851,0.992531060612245,0.992531060612245,"genotype_num"
"2793","Slc25a3","MFOL",0.0792973101491992,6.86223862448522,0.0390624839189043,0.845141646325201,0.992531060612245,0.992531060612245,"genotype_num"
"2829","Rxylt1","MFOL",-0.0648746308961587,6.70370686973758,0.0234424087505869,0.879709462601679,0.992531060612245,0.992531060612245,"genotype_num"
"2846","Cnpy2","MFOL",-0.0660534951728631,7.15535545618161,0.0406618243923324,0.842046715197319,0.992531060612245,0.992531060612245,"genotype_num"
"2849","Nabp2","MFOL",0.0737129140612179,6.64850622999963,0.0249936961855529,0.875826701337317,0.992531060612245,0.992531060612245,"genotype_num"
"2852","Pa2g4","MFOL",0.128334769794908,5.76376073149014,0.0304650480721994,0.863041514975685,0.992531060612245,0.992531060612245,"genotype_num"
"2861","Sfi1","MFOL",0.0953778392243752,6.08047436244006,0.0320859062863038,0.859482377129357,0.992531060612245,0.992531060612245,"genotype_num"
"2873","Nf2","MFOL",0.088267717209015,6.39908927729648,0.0256142104789034,0.874308841593718,0.992531060612245,0.992531060612245,"genotype_num"
"2892","Ppp3r1","MFOL",0.068233287835759,7.13288907731575,0.0323844207969494,0.858835397756438,0.992531060612245,0.992531060612245,"genotype_num"
"2944","Adamts2","MFOL",0.0679233225447369,6.86575638583663,0.0219617186661095,0.88354036851491,0.992531060612245,0.992531060612245,"genotype_num"
"2967","Larp1","MFOL",-0.0846912235268773,5.76183811184574,0.0206590381246201,0.887024907502736,0.992531060612245,0.992531060612245,"genotype_num"
"2993","Epn2","MFOL",-0.0421953888479156,8.16120192995147,0.0193076696574965,0.890753183824796,0.992531060612245,0.992531060612245,"genotype_num"
"3003","Ndel1","MFOL",0.122099542480023,5.6508054656969,0.0314829954885989,0.860797646303871,0.992531060612245,0.992531060612245,"genotype_num"
"3021","Elp5","MFOL",-0.0693613114888335,6.182060434013,0.0210225577955156,0.886040315619558,0.992531060612245,0.992531060612245,"genotype_num"
"3022","Ctdnep1","MFOL",0.0921741876896887,5.80169839523424,0.0190472901363095,0.891490556237915,0.992531060612245,0.992531060612245,"genotype_num"
"3032","Slc25a11","MFOL",-0.103624677079866,6.28156581034784,0.0373139698540547,0.848603009141816,0.992531060612245,0.992531060612245,"genotype_num"
"3043","Med31","MFOL",0.067264323271827,6.29145888009524,0.0195942340275583,0.889952170547582,0.992531060612245,0.992531060612245,"genotype_num"
"3050","Emc6","MFOL",-0.0799343170990487,6.09000579261218,0.0240939104725514,0.878064732394004,0.992531060612245,0.992531060612245,"genotype_num"
"3053","Cluh","MFOL",-0.138042756777161,5.32057574057387,0.0211702208954312,0.885647082353797,0.992531060612245,0.992531060612245,"genotype_num"
"3095","Suz12","MFOL",0.0984932774422591,5.89309998719661,0.0240177102977927,0.878257051180253,0.992531060612245,0.992531060612245,"genotype_num"
"3135","Kat7","MFOL",-0.0819653084981787,6.24254314413878,0.0263974239273509,0.872419187922955,0.992531060612245,0.992531060612245,"genotype_num"
"3146","Srcin1","MFOL",0.0344186652904977,9.64023593073545,0.0273857749080191,0.870073522638659,0.992531060612245,0.992531060612245,"genotype_num"
"3188","Ubtf","MFOL",0.0703986178733998,7.18464900298318,0.0350789850158528,0.853148441149336,0.992531060612245,0.992531060612245,"genotype_num"
"3194","Nmt1","MFOL",0.0632193237487385,6.8699125904192,0.0288289850864675,0.866727959273011,0.992531060612245,0.992531060612245,"genotype_num"
"3212","Gna13","MFOL",-0.0637580161057537,6.60947905777888,0.023899241615292,0.87855282313707,0.992531060612245,0.992531060612245,"genotype_num"
"3290","Atad2b","MFOL",0.105706860238917,5.75804728316847,0.0330305876069088,0.857454248276,0.992531060612245,0.992531060612245,"genotype_num"
"3303","Iah1","MFOL",-0.138327767357366,5.49557759804541,0.032302813356255,0.859017657868784,0.992531060612245,0.992531060612245,"genotype_num"
"3319","Snx13","MFOL",0.0722839945446096,6.4129320049833,0.0193468286477236,0.890644150153467,0.992531060612245,0.992531060612245,"genotype_num"
"3321","Crppa","MFOL",0.072747264908508,6.0346462912764,0.0211239812268981,0.885768446418631,0.992531060612245,0.992531060612245,"genotype_num"
"3338","Psma6","MFOL",0.0470607151303616,7.35484213060123,0.0221442075949547,0.883060962311801,0.992531060612245,0.992531060612245,"genotype_num"
"3375","Max","MFOL",-0.116475511473326,5.5930619212927,0.0277640318679841,0.8691922893741,0.992531060612245,0.992531060612245,"genotype_num"
"3404","Entpd5","MFOL",-0.0422426111495839,8.01241807596919,0.0183415574102127,0.893503628094302,0.992531060612245,0.992531060612245,"genotype_num"
"3413","Dlst","MFOL",-0.0608063878269849,6.68694221212647,0.0216579907814306,0.884342601075092,0.992531060612245,0.992531060612245,"genotype_num"
"3418","Tmed10","MFOL",0.0719891409536782,7.00367018682545,0.0402632967206079,0.842811952844719,0.992531060612245,0.992531060612245,"genotype_num"
"3429","Ahsa1","MFOL",-0.0424028200207614,8.27009966898388,0.0229172434061015,0.881053165440095,0.992531060612245,0.992531060612245,"genotype_num"
"3441","Ppp4r3a","MFOL",-0.0970324797321973,6.05767039061794,0.0384410240413356,0.846364004497941,0.992531060612245,0.992531060612245,"genotype_num"
