"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"512","Fubp1","NFOL",0.244194434910867,8.51208507221509,0.158350402624859,0.704245021332625,0.999813620406341,0.999813620406341,"genotype_num"
"513","Miga1","NFOL",-0.197725707666483,8.37573933470764,0.104021081754501,0.757834965836812,0.999813620406341,0.999813620406341,"genotype_num"
"514","Usp33","NFOL",0.242592408252713,7.3763533629403,0.149332081760807,0.712320154564801,0.999813620406341,0.999813620406341,"genotype_num"
"515","Zzz3","NFOL",-0.169675609019555,7.45296746547684,0.0816409263588043,0.784561164867254,0.999813620406341,0.999813620406341,"genotype_num"
"516","Ankrd13c","NFOL",-0.418289755160502,8.40207620925664,0.495229507606226,0.507587029734362,0.999813620406341,0.999813620406341,"genotype_num"
"517","Srsf11","NFOL",-0.257415411130943,7.58818454687929,0.2179492961627,0.656844827413843,0.999813620406341,0.999813620406341,"genotype_num"
"518","Wls","NFOL",-0.974200564909887,8.16407572872062,3.20990025714142,0.122623138574534,0.999813620406341,0.999813620406341,"genotype_num"
"519","Impad1","NFOL",0.575923451651924,9.56666190012215,1.01429023598236,0.352166256899548,0.999813620406341,0.999813620406341,"genotype_num"
"520","Sdcbp","NFOL",0.225913546251249,7.06589633159771,0.0512013607195123,0.82840282741962,0.999813620406341,0.999813620406341,"genotype_num"
"521","Rab2a","NFOL",0.0415549154015953,9.18117189809941,0.00522303502032432,0.944699652779756,0.999813620406341,0.999813620406341,"genotype_num"
"522","Chd7","NFOL",0.374615984442072,7.21224708960512,0.258853745007483,0.628828859925043,0.999813620406341,0.999813620406341,"genotype_num"
"523","Pnisr","NFOL",-0.631112316497656,8.07939601988206,1.38548617316878,0.283106396755739,0.999813620406341,0.999813620406341,"genotype_num"
"524","Manea","NFOL",-1.0419936138247,7.77403362285258,3.48402921780016,0.110505830973653,0.999813620406341,0.999813620406341,"genotype_num"
"525","Bach2","NFOL",-0.53205804680398,7.11052666397733,0.587897441643855,0.471934610031433,0.999813620406341,0.999813620406341,"genotype_num"
"526","Pnrc1","NFOL",0.574979268171223,7.41537101221378,0.419764929951812,0.540681700209301,0.999813620406341,0.999813620406341,"genotype_num"
"527","Akirin2","NFOL",-0.21581871664277,8.05232852989742,0.162325906956559,0.700780183258265,0.999813620406341,0.999813620406341,"genotype_num"
"528","Zfp292","NFOL",1.25061258829949,6.88080125990339,1.73342904432188,0.235401505179069,0.999813620406341,0.999813620406341,"genotype_num"
"529","Mob3b","NFOL",0.5248008542097,8.88683701613844,0.848640353228728,0.391938547838563,0.999813620406341,0.999813620406341,"genotype_num"
"530","Aco1","NFOL",-0.191701080856413,8.13305188590769,0.116351907158384,0.744480680360381,0.999813620406341,0.999813620406341,"genotype_num"
"531","Ndufb6","NFOL",1.12459209415034,7.43332704291174,2.82175058432453,0.143296640332351,0.999813620406341,0.999813620406341,"genotype_num"
"532","Dnaja1","NFOL",0.22955022124753,8.92894444624758,0.163965867372749,0.699359075548353,0.999813620406341,0.999813620406341,"genotype_num"
"533","Bag1","NFOL",0.446312416883738,8.28533932781363,0.641114899204788,0.453383527065936,0.999813620406341,0.999813620406341,"genotype_num"
"534","Chmp5","NFOL",0.0296371004476957,7.98931858176738,0.00289224472571889,0.958830929576761,0.999813620406341,0.999813620406341,"genotype_num"
"535","Ube2r2","NFOL",0.161602468365765,8.09091928352603,0.0833494687910118,0.782379082442724,0.999813620406341,0.999813620406341,"genotype_num"
"536","Ubap2","NFOL",-0.244805378385597,6.87137843977327,0.0637197828536365,0.809022787507682,0.999813620406341,0.999813620406341,"genotype_num"
"537","Dcaf12","NFOL",1.16859326701517,7.17646499995822,2.212277541052,0.186769815212665,0.999813620406341,0.999813620406341,"genotype_num"
"538","Fam219a","NFOL",-0.860268765267626,7.21730597328871,1.70875509305362,0.238385251236275,0.999813620406341,0.999813620406341,"genotype_num"
"539","Dctn3","NFOL",-0.274470905585767,7.33248439342692,0.192402245331313,0.676071037184536,0.999813620406341,0.999813620406341,"genotype_num"
"540","Vcp","NFOL",-0.141058633557688,9.17188177844936,0.0697930623482615,0.800343536039211,0.999813620406341,0.999813620406341,"genotype_num"
"541","Clta","NFOL",-0.921953661909321,8.24758181884613,3.0640392453856,0.129855282418577,0.999813620406341,0.999813620406341,"genotype_num"
"542","Zcchc7","NFOL",-0.386314057267794,7.58975061648724,0.418978821485549,0.54106636831619,0.999813620406341,0.999813620406341,"genotype_num"
"543","Slc25a51","NFOL",0.153401104766289,7.800935243926,0.0800788150404453,0.78656226755203,0.999813620406341,0.999813620406341,"genotype_num"
"544","Ncbp1","NFOL",-1.92657828390159,7.21180381936863,8.9456466832595,0.0239245082055583,0.999813620406341,0.999813620406341,"genotype_num"
"545","Erp44","NFOL",0.574416997004455,7.14058266018395,0.600691518738114,0.46737237328869,0.999813620406341,0.999813620406341,"genotype_num"
"546","Tmeff1","NFOL",-0.241849499624839,8.21649605299293,0.163579933054056,0.699698547154623,0.999813620406341,0.999813620406341,"genotype_num"
"547","Slc44a1","NFOL",0.0348537655482164,12.2447667387398,0.00344593049691322,0.955066412688546,0.999813620406341,0.999813620406341,"genotype_num"
"548","Ctnnal1","NFOL",-0.14346854674278,9.18738956666814,0.036998766258645,0.853715865001992,0.999813620406341,0.999813620406341,"genotype_num"
"549","Tmem245","NFOL",-0.484324836253936,7.28576002086106,0.440230168418316,0.531346083294209,0.999813620406341,0.999813620406341,"genotype_num"
"550","Pakap-ENSMUSG00000090053","NFOL",-0.0954899032024607,8.0205713704762,0.0269240936116911,0.874971599230298,0.999813620406341,0.999813620406341,"genotype_num"
"551","Lpar1","NFOL",-0.184698526602584,8.6573007622636,0.0723901812218528,0.796764578379895,0.999813620406341,0.999813620406341,"genotype_num"
"552","Ecpas","NFOL",-0.681858554639901,7.33090743882262,1.21635320973268,0.311790892580436,0.999813620406341,0.999813620406341,"genotype_num"
"553","Snx30","NFOL",-0.645012107462923,8.75651567247976,1.12328305333637,0.329397340968511,0.999813620406341,0.999813620406341,"genotype_num"
"554","Cdc26","NFOL",-1.33292691505186,6.84919306840724,2.56642944696772,0.159721838408773,0.999813620406341,0.999813620406341,"genotype_num"
"555","Alad","NFOL",0.684947412236516,8.57460820958279,0.673258159805242,0.442818407297603,0.999813620406341,0.999813620406341,"genotype_num"
"556","Rgs3","NFOL",-0.984404393925055,8.06781705126761,2.04785547253429,0.201674368026975,0.999813620406341,0.999813620406341,"genotype_num"
"557","Atp6v1g1","NFOL",0.695895061527403,9.02544053001395,0.80766852918241,0.402913241621756,0.999813620406341,0.999813620406341,"genotype_num"
"558","Megf9","NFOL",3.21460014392534,7.49858734655312,10.4936817722001,0.0170628807691702,0.999813620406341,0.999813620406341,"genotype_num"
"559","Tle1","NFOL",-2.44451227399759,7.09391191455045,11.8266352954126,0.0135681264265361,0.999813620406341,0.999813620406341,"genotype_num"
"560","Ptprd","NFOL",-1.24328147364701,9.7598254577242,1.05460131733125,0.343463771792166,0.999813620406341,0.999813620406341,"genotype_num"
"561","Psip1","NFOL",0.515224526912134,8.52728265767632,0.810715562785322,0.402083488185254,0.999813620406341,0.999813620406341,"genotype_num"
"562","Rraga","NFOL",-0.186685817752359,8.06611303901182,0.112293152804039,0.748785469341507,0.999813620406341,0.999813620406341,"genotype_num"
